0.05533892661333084	-0.18228492140769958	0.005728112068027258	-0.13154584169387817	-0.08031587302684784	0.06840485334396362	0.210741326212883	0.05677327141165733	-0.059815455228090286	0.032991889864206314
0.008170484565198421	-0.055175524204969406	-0.016981767490506172	-0.1165790855884552	-0.07152214646339417	0.04091551527380943	0.1847967505455017	0.08302664756774902	-0.23817670345306396	0.05100305750966072
-0.1145411878824234	0.25644946098327637	0.09219714999198914	-0.05659542232751846	-0.02728055976331234	-0.11468558758497238	-0.04174381121993065	0.17531998455524445	-0.11980362981557846	-0.11362705379724503
0.06960342079401016	0.047279056161642075	-0.08416835963726044	-0.13957169651985168	-0.1145474836230278	0.06017543002963066	0.16456125676631927	0.0307611171156168	-0.042946457862854004	0.07073663175106049
-0.09575124830007553	0.27732715010643005	0.030738024041056633	0.024116650223731995	-0.020791947841644287	-0.10854783654212952	0.08818934857845306	0.15131838619709015	-0.06239211931824684	-0.08920610696077347
0.07235784828662872	-0.12466736882925034	-0.09637551754713058	-0.16270281374454498	-0.12110138684511185	0.061275772750377655	0.10134292393922806	-0.050031717866659164	-0.012485196813941002	0.08489631861448288
-0.1220901682972908	-0.014796409755945206	0.000649566063657403	0.17044290900230408	-0.028827501460909843	-0.1113872155547142	-0.10351728647947311	0.1693946123123169	0.045893602073192596	-0.12275893986225128
-0.09867164492607117	0.23240572214126587	0.21977919340133667	0.022474611178040504	-0.018502095714211464	-0.11899533867835999	-0.08104853332042694	0.0935027077794075	0.008871925063431263	-0.10224884003400803
-0.1007249653339386	0.05550365522503853	0.11239031702280045	0.03235342353582382	0.022677583619952202	-0.08322783559560776	-0.14385047554969788	0.18948233127593994	-0.024399442598223686	-0.12654203176498413
0.06315946578979492	-0.15405592322349548	-0.045612532645463943	0.13281811773777008	0.08875544369220734	0.04962955787777901	-0.07378463447093964	-0.1237976923584938	0.1855372041463852	0.05160090699791908
0.045705121010541916	-0.12447403371334076	0.05151843652129173	-0.08730978518724442	-0.060664303600788116	0.03526703640818596	0.2038339525461197	0.024813346564769745	-0.256915420293808	0.034017980098724365
0.061452947556972504	0.054627083241939545	-0.054948098957538605	-0.09943633526563644	-0.06766916066408157	0.05350359529256821	0.1666782796382904	-0.05001947283744812	-0.17556509375572205	0.04417658969759941
0.05446222424507141	-0.08999912440776825	0.01211208663880825	-0.12072732299566269	-0.07612918317317963	0.05385177582502365	0.18644596636295319	0.007221132516860962	0.014826984144747257	0.06488970667123795
-0.08854658156633377	0.08675539493560791	0.0382845439016819	-0.09002938866615295	-0.0011956762755289674	-0.0634961798787117	-0.23861978948116302	0.1818169802427292	-0.15541081130504608	-0.06893981993198395
-0.1131860613822937	0.07694809883832932	0.02115643210709095	0.14689087867736816	0.02480855956673622	-0.11899681389331818	-0.18967221677303314	0.037234559655189514	-0.03593625873327255	-0.09873403608798981
0.037222061306238174	-0.033832650631666183	-0.07035055756568909	-0.06603270769119263	-0.08598117530345917	0.07006561756134033	0.18063662946224213	0.10578323155641556	-0.17547112703323364	0.04773377254605293
0.07076092809438705	-0.155125230550766	0.04055960103869438	-0.13629063963890076	-0.086001917719841	0.06408955901861191	0.009219834581017494	0.07191890478134155	0.0060769799165427685	0.07600058615207672
-0.12877769768238068	0.19176962971687317	0.17788177728652954	0.01878107152879238	-0.005229450762271881	-0.14319664239883423	-0.09103461354970932	0.10063736140727997	-0.07600683718919754	-0.12076053023338318
0.060395289212465286	-0.04498543217778206	0.05814620852470398	-0.10602103173732758	-0.05784395709633827	0.05443280562758446	0.14487598836421967	0.0418473556637764	-0.14024312794208527	0.044074416160583496
-0.09805252403020859	0.1892479509115219	0.08547138422727585	0.14668092131614685	0.028863174840807915	-0.11234725266695023	-0.18696129322052002	0.023564014583826065	0.07176833599805832	-0.09851105511188507
-0.12209224700927734	0.10695677250623703	0.015809062868356705	0.00034575932659208775	0.0051492019556462765	-0.11746013164520264	-0.13705597817897797	0.10116353631019592	0.003241819329559803	-0.13659270107746124
-0.10230369865894318	0.2527795433998108	0.12365441024303436	-0.032428476959466934	0.017394304275512695	-0.09295579046010971	-0.006649462506175041	0.17934055626392365	-0.10126469284296036	-0.11968640983104706
0.05844129994511604	-0.21850134432315826	-0.10820857435464859	0.00510036014020443	0.11544746905565262	0.05992213264107704	-0.23381301760673523	-0.07714180648326874	-0.005544522311538458	0.07211160659790039
0.11898206919431686	-0.20964935421943665	-0.17730577290058136	0.1866971254348755	0.13187922537326813	0.09969905018806458	-0.21270394325256348	-0.14020076394081116	0.2238265424966812	0.11672376841306686
-0.08312543481588364	0.24468345940113068	0.09045752882957458	0.08706609159708023	-0.026443565264344215	-0.07339441776275635	-0.020978232845664024	0.151231050491333	-0.042419902980327606	-0.09168213605880737
