0.047492071986198425	-0.001101897214539349	0.09984465688467026	-0.02031170018017292	-0.08092863112688065	-0.3609256446361542	-0.343124121427536	0.023249955847859383	0.11211013793945312	-0.022330084815621376
0.007274530827999115	0.04470505937933922	0.2855760157108307	0.024563981220126152	0.010988418944180012	-0.25727155804634094	-0.41768014430999756	-0.02530663274228573	-0.10211190581321716	0.008778857067227364
-0.1160658448934555	0.01892654411494732	-0.1673130989074707	0.012905237264931202	0.22164098918437958	0.18948201835155487	-0.40120431780815125	-0.028802121058106422	-0.13136927783489227	0.03719780594110489
-0.20731434226036072	-0.0035273004323244095	-0.013575922697782516	-0.007501415908336639	-0.16782623529434204	-0.09085459262132645	0.025911826640367508	-0.003885344136506319	-0.020947491750121117	0.019077284261584282
0.10912671685218811	-0.00034143368247896433	-0.30167022347450256	-0.016250548884272575	-0.307017058134079	0.27173271775245667	-0.06683146208524704	0.020763343200087547	0.1343342661857605	-0.03412572667002678
-0.13160870969295502	0.030046168714761734	-0.27451545000076294	0.011778606101870537	0.05714816600084305	0.18824352324008942	0.16300444304943085	-0.022221935912966728	-0.17915834486484528	0.02143634669482708
0.0009347365703433752	-0.017104750499129295	-0.052699726074934006	-0.03890533000230789	-0.13097074627876282	0.017449185252189636	0.49186450242996216	0.0052633751183748245	0.14634886384010315	-0.03784520924091339
-0.01735898293554783	0.005902230739593506	-0.3475869297981262	-0.04937678202986717	-0.12137024104595184	-0.025138357654213905	0.40099769830703735	0.026981977745890617	0.11089877039194107	-0.018694231286644936
-0.07646577060222626	0.015832141041755676	0.19207514822483063	0.012473607435822487	-0.07457056641578674	0.3136325776576996	0.21431249380111694	0.0016401043394580483	-0.15781080722808838	0.008747447282075882
0.06134333088994026	0.04718198999762535	0.3024228513240814	0.03817567229270935	-0.33057641983032227	0.074467733502388	0.17701883614063263	-0.04472867771983147	-0.08531534671783447	-0.005276737734675407
-0.01619761250913143	0.02435687929391861	-0.3678504228591919	-0.00046935142017900944	0.3377709984779358	0.28825846314430237	0.038932591676712036	-0.009648336097598076	-0.04237459599971771	0.005045474506914616
0.15325546264648438	0.007462512701749802	0.2958804965019226	0.0012846683384850621	-0.16914458572864532	0.2512866258621216	-0.29655715823173523	0.004532413557171822	0.03208430856466293	-0.012148011475801468
-0.15226134657859802	0.033989548683166504	-0.11607623845338821	0.036291174590587616	-0.007513897959142923	-0.13084203004837036	-0.41327133774757385	-0.02391250804066658	-0.18611237406730652	0.01613934338092804
0.1737147867679596	-0.003227937500923872	-0.07767624408006668	-0.012588011100888252	-0.3287128210067749	-0.07398765534162521	-0.028866859152913094	0.0058031934313476086	-0.009583573788404465	0.009301269426941872
-0.0687737986445427	0.01811419613659382	0.34843286871910095	-0.01066962443292141	-0.02710791490972042	0.3607674539089203	0.07025343924760818	-0.01587536931037903	-0.12315046787261963	-0.010512081906199455
0.0083163445815444	0.016204673796892166	-0.2730547785758972	0.0220399871468544	0.2611289322376251	0.043400608003139496	0.37742432951927185	0.010875845327973366	-0.0815088301897049	0.018344173207879066
