0.05978483334183693	-0.046092819422483444	-0.2309674620628357	0.1229434385895729	-0.03828139975667	0.12000174820423126	-0.18235144019126892	-0.25820067524909973	-0.12538306415081024	-0.2823183238506317
0.09704334288835526	0.21630249917507172	-0.03551028296351433	-0.07844393700361252	-0.011030775494873524	-0.2023230940103531	0.013873763382434845	0.14323826134204865	-0.26178237795829773	-0.11869271844625473
0.10036850720643997	-0.005507425870746374	0.15831050276756287	0.11914865672588348	-0.030608220025897026	0.25627046823501587	0.028717244043946266	-0.06710010021924973	-0.012806626036763191	0.1253073364496231
-0.07534398883581161	-0.04197290912270546	0.39455267786979675	-0.07897427678108215	0.12723855674266815	-0.14340302348136902	-0.08329235762357712	0.04314945638179779	0.09279446303844452	0.16895057260990143
-0.05490987002849579	-0.020100552588701248	0.33948883414268494	-0.05979024991393089	-0.16568323969841003	-0.08173921704292297	0.11184578388929367	0.16283372044563293	0.0822615846991539	0.1507907658815384
0.0933002382516861	0.051810480654239655	-0.09680125117301941	-0.022562729194760323	-0.10412169992923737	0.03500446304678917	-0.031207913532853127	-0.12708596885204315	-0.20897458493709564	0.029994603246450424
0.03864022716879845	0.11753136664628983	0.2020663172006607	-0.13030987977981567	0.2253011167049408	0.09065564721822739	0.11394301056861877	0.13118332624435425	-0.26010429859161377	-0.2768034040927887
0.11154091358184814	-0.04737294837832451	0.1548866480588913	-0.15063053369522095	0.13098016381263733	0.26832786202430725	0.15324802696704865	0.0920245423913002	-0.021949969232082367	-0.18509258329868317
0.09566019475460052	0.01581210270524025	-0.3657728433609009	0.1569703221321106	-0.050784699618816376	-0.1920550912618637	0.16508394479751587	0.061573754996061325	0.06464012712240219	-0.2406812459230423
0.037700217217206955	0.07526759803295135	0.1916733682155609	0.25167661905288696	-0.07416021078824997	0.28605127334594727	0.2426147758960724	0.00412736414000392	-0.28766539692878723	0.1075255498290062
0.06084470450878143	0.18029409646987915	-0.053388096392154694	-0.1275000274181366	0.06436342000961304	0.26491090655326843	0.17051593959331512	-0.08959272503852844	-0.12313783913850784	0.10025806725025177
-0.12055197358131409	-0.07610037922859192	-0.11133290082216263	-0.11604049801826477	0.05761941149830818	-0.13693302869796753	0.08262008428573608	0.20637649297714233	-0.0028762049041688442	0.13144615292549133
-0.08162137866020203	-0.07248769700527191	0.13317514955997467	-0.07947598397731781	0.020088298246264458	-0.18097084760665894	0.03826445713639259	0.2113593965768814	-0.035940565168857574	0.19214048981666565
-0.07402960956096649	-0.011174711398780346	0.4004981517791748	-0.07162518054246902	0.07280123978853226	-0.1158323585987091	-0.20569106936454773	0.21054057776927948	0.06384830176830292	0.19134433567523956
-0.06090644747018814	-0.034541934728622437	0.19451875984668732	-0.05513112246990204	-0.3284294307231903	-0.07493437081575394	0.03260309621691704	0.14996427297592163	0.08834139257669449	-0.03995466232299805
-0.07428392767906189	-0.04281392693519592	0.2300412952899933	-0.07326681911945343	-0.3371720612049103	0.12138105183839798	-0.18658362329006195	0.048051800578832626	-0.0036637126468122005	0.1381908655166626
0.11491324007511139	-0.17717453837394714	0.12552648782730103	0.21075701713562012	-0.10116120427846909	0.03531007468700409	-0.05907488241791725	0.054002102464437485	-0.25231650471687317	-0.28755703568458557
-0.08309910446405411	-0.03645268455147743	0.37480834126472473	-0.0888160690665245	-0.04395856335759163	0.025160033255815506	0.029135502874851227	0.1567692905664444	0.10152929276227951	0.13907651603221893
0.021145807579159737	0.1934356540441513	-0.048492882400751114	0.10095631331205368	0.007702324539422989	0.18426398932933807	0.045499227941036224	0.1837766319513321	-0.022553181275725365	-0.13780075311660767
0.10817794501781464	0.15672974288463593	-0.340650737285614	-0.1766117811203003	-0.016004061326384544	0.0010771435918286443	-0.1621057391166687	-0.08984093368053436	-0.10946423560380936	-0.2641911804676056
-0.07237271964550018	-0.03861118108034134	0.3009268641471863	-0.08060995489358902	0.04493710771203041	-0.082095667719841	-0.3002820611000061	-0.1667555421590805	0.20009948313236237	0.015418469905853271
0.0896075889468193	-0.10879607498645782	0.12044459581375122	-0.1294412910938263	0.2211071252822876	0.199684739112854	0.03304886072874069	0.1240650936961174	-0.10123689472675323	-0.32697799801826477
0.0863937959074974	-0.16735079884529114	-0.20335207879543304	-0.04517274349927902	0.13268718123435974	0.13561856746673584	0.023593444377183914	0.18291330337524414	-0.021057667210698128	-0.2961815595626831
0.0907696858048439	0.24780888855457306	0.2896134555339813	0.10334305465221405	-0.10970871895551682	0.061943281441926956	-0.13048778474330902	-0.09047624468803406	-0.09875984489917755	-0.0285292137414217
0.03372107073664665	0.08917899429798126	0.281240314245224	0.2294691801071167	0.24702103435993195	0.15424111485481262	0.26876214146614075	0.19598792493343353	-0.22937007248401642	0.12475733458995819
0.0422331802546978	-0.0425114706158638	0.17529597878456116	-0.14234110713005066	0.2999850809574127	0.15863464772701263	0.26865464448928833	0.2467590570449829	-0.22471468150615692	-0.18018275499343872
0.05776435136795044	-0.04540428891777992	-0.23068086802959442	0.1231582909822464	0.32419896125793457	0.11484179645776749	-0.05825988948345184	0.2423914223909378	0.12602530419826508	-0.21271486580371857
-0.08044055104255676	-0.07373577356338501	0.07654395699501038	-0.08566968142986298	0.06920646131038666	-0.05021093413233757	-0.13474828004837036	0.22872813045978546	-0.08565990626811981	-0.019832545891404152
0.055943358689546585	0.1648811399936676	-0.40688377618789673	0.22680142521858215	0.2397853136062622	-0.154036745429039	-0.16331522166728973	0.026580573990941048	-0.15048140287399292	0.03515499830245972
0.02726064622402191	-0.035572245717048645	-0.2782260775566101	0.14812810719013214	0.13842689990997314	0.18689730763435364	0.1999255120754242	-0.01813245192170143	-0.11395823955535889	0.1688070446252823
0.08972511440515518	0.24729830026626587	-0.2491869479417801	-0.1432877480983734	-0.11589004844427109	-0.1662648320198059	0.03470245748758316	-0.20000016689300537	-0.16590020060539246	-0.16227662563323975
-0.08936905860900879	-0.026775674894452095	0.2440880537033081	-0.0787581130862236	0.11470804363489151	-0.11714889854192734	-0.24442456662654877	0.17381583154201508	-0.04320628568530083	-0.07496557384729385
-0.13842983543872833	-0.0933467298746109	0.36904966831207275	-0.12259897589683533	-0.07730825990438461	-0.22162047028541565	0.10556833446025848	-0.2621999680995941	0.2601097822189331	0.027346260845661163
0.061193324625492096	0.16745974123477936	-0.2126777619123459	-0.17646336555480957	0.07606975734233856	0.03859440237283707	0.29199349880218506	0.027640994638204575	0.10135781764984131	0.05502874776721001
-0.1190929263830185	-0.08538132160902023	-0.196402907371521	-0.0981598049402237	-0.01942060887813568	-0.1850437968969345	-0.07847131788730621	-0.07904832065105438	0.06723260879516602	0.09741729497909546
-0.0760498121380806	-0.033151570707559586	0.026380518451333046	-0.06870812922716141	-0.015560027211904526	-0.19410717487335205	-0.21638019382953644	-0.012482980266213417	-0.05241987854242325	-0.01596127636730671
0.08596979826688766	0.08328746259212494	-0.2984580993652344	0.21056558191776276	-0.062468186020851135	0.21149034798145294	0.04561633989214897	0.19516633450984955	-0.16815903782844543	0.17630496621131897
0.057833168655633926	-0.11453675478696823	0.09608802944421768	0.19696402549743652	-0.12387530505657196	0.15128445625305176	0.25726497173309326	-0.01557685062289238	-0.08008424937725067	-0.0008153041126206517
-0.12461164593696594	-0.09967000037431717	0.41263410449028015	-0.12561967968940735	-0.09207446873188019	-0.055767256766557693	-0.3448246419429779	-0.2545892298221588	0.03583856299519539	-0.12088098376989365
0.05288892984390259	0.13313718140125275	0.2059454768896103	0.2637600600719452	0.07259682565927505	-0.1840147078037262	0.025443386286497116	-0.045515596866607666	-0.28850746154785156	0.009927845560014248
0.04941144585609436	0.17077842354774475	0.25536778569221497	0.2051461935043335	-0.09446673840284348	-0.15771161019802094	0.18000006675720215	-0.15589016675949097	-0.07507927715778351	0.018300851806998253
-0.10652188956737518	-0.058763325214385986	0.27985069155693054	-0.0858251228928566	0.0010731607908383012	0.06322035193443298	-0.1219310611486435	0.017576374113559723	0.05757271870970726	-0.1169363334774971
0.10428889095783234	-0.13153785467147827	-0.2912493944168091	-0.05057351663708687	-0.08367015421390533	0.09096959978342056	0.11000333726406097	-0.021933699026703835	-0.3091665804386139	-0.1822046935558319
0.09394016116857529	0.18603339791297913	0.21589545905590057	0.16626602411270142	0.05191582441329956	0.04233669862151146	-0.07196374237537384	-0.23050323128700256	0.11635411530733109	0.08359766006469727
0.114373117685318	-0.19338084757328033	-0.24687521159648895	0.13878072798252106	-0.07291655242443085	0.19696944952011108	0.2623441815376282	0.1755475103855133	0.09461236745119095	-0.2541901767253876
0.041699379682540894	-0.03539493680000305	-0.060792095959186554	0.20998118817806244	0.22902576625347137	0.22656972706317902	0.1579713225364685	0.1481047421693802	0.03790924325585365	0.1606411337852478
0.05209840461611748	0.004113655537366867	-0.15115007758140564	0.007087482139468193	-0.003912534099072218	-0.02502729371190071	0.04502159357070923	-0.2642364203929901	-0.2644135057926178	-0.104195237159729
0.08164793998003006	0.24685484170913696	-0.13967934250831604	-0.08450237661600113	-0.1283561885356903	0.20953281223773956	0.025099651888012886	-0.03150259703397751	-0.17051273584365845	0.06113194301724434
0.06908732652664185	-0.16077078878879547	0.003220164682716131	-0.030048009008169174	0.24264070391654968	0.08802656084299088	0.04441535845398903	-0.126474067568779	-0.1831090748310089	-0.1223311722278595
-0.1060042604804039	-0.08881297707557678	-0.29236146807670593	-0.13169854879379272	-0.15809929370880127	-0.18538418412208557	0.08383256196975708	0.014657536521553993	0.29782915115356445	0.12827812135219574
-0.12952078878879547	-0.12119720876216888	-0.022882845252752304	-0.16718482971191406	0.010461128316819668	-0.08544108271598816	-0.3830021023750305	-0.21718785166740417	-0.00866344477981329	-0.00554037606343627
-0.09008099883794785	-0.07335415482521057	0.3313960134983063	-0.10831621289253235	-0.1352539360523224	0.06850150227546692	-0.02749808132648468	0.09145008027553558	0.07876574248075485	0.12509851157665253
0.045106440782547	0.1064503937959671	-0.16825732588768005	0.21240301430225372	-0.18119163811206818	0.17317113280296326	-0.03428007662296295	0.05290592461824417	-0.1340634524822235	-0.1669146865606308
0.07482792437076569	0.0775238499045372	-0.11721030622720718	0.19155503809452057	0.007155159488320351	0.1959916353225708	-0.12865011394023895	-0.2173374593257904	-0.09483839571475983	0.20879901945590973
0.09720374643802643	0.15769699215888977	-0.11405202746391296	0.16988927125930786	-0.15622782707214355	0.1418045610189438	-0.162152960896492	0.09595180302858353	-0.1550024449825287	0.21063467860221863
-0.07037923485040665	-0.051276542246341705	0.20380045473575592	-0.07260234653949738	-0.045802053064107895	-0.09445814788341522	-0.12474037706851959	0.09326256811618805	-0.0009519995655864477	0.10372599959373474
0.08682343363761902	0.2609725296497345	0.2739536762237549	0.1037219911813736	0.14987772703170776	0.06339921057224274	-0.04893392696976662	0.15837329626083374	0.0861467495560646	-0.032895393669605255
0.08793945610523224	-0.05396082252264023	-0.44047990441322327	-0.12833620607852936	-0.14370931684970856	-0.02506064996123314	0.0759509950876236	-0.2864118814468384	0.024156922474503517	-0.06583643704652786
0.03841041401028633	0.13115669786930084	0.07556531578302383	-0.00512720039114356	0.2867284119129181	-0.059901364147663116	0.12224997580051422	-0.07129745930433273	-0.23735113441944122	-0.3000836670398712
0.012187842279672623	0.1386551707983017	0.2060289829969406	0.27822983264923096	-0.09976837784051895	-0.1581857055425644	0.3120200037956238	-0.14555607736110687	-0.16463929414749146	0.0052668689750134945
0.1412339061498642	-0.04746633023023605	-0.3682974874973297	-0.13438700139522552	-0.10073526948690414	-0.039118051528930664	0.2862825393676758	-0.055338919162750244	-0.09429652243852615	-0.05718514323234558
0.14275740087032318	-0.041809484362602234	0.16567426919937134	-0.13953664898872375	0.29532375931739807	0.22845999896526337	0.14869281649589539	0.1730153113603592	-0.017350558191537857	-0.2816554009914398
0.11066924780607224	0.01249723695218563	-0.26430562138557434	0.20339429378509521	-0.04379192739725113	0.259203165769577	0.3065977692604065	0.16161037981510162	0.03036523424088955	0.15255793929100037
0.08794886618852615	-0.026980090886354446	-0.1797158420085907	0.14887556433677673	-0.09020151942968369	-0.13298586010932922	0.07403730601072311	-0.08728162944316864	-0.02992139756679535	-0.2416650652885437
-0.10982944816350937	-0.09042258560657501	-0.07464908808469772	-0.12667874991893768	-0.2971462607383728	-0.19107282161712646	-0.17119041085243225	-0.32458627223968506	0.3317808508872986	-0.017112642526626587
-0.05343268811702728	-0.02224421501159668	-0.048802610486745834	-0.06674734503030777	-0.11728917807340622	-0.14284630119800568	-0.014654269441962242	0.01099337823688984	0.12502874433994293	0.1692410409450531
0.13381274044513702	-0.043482277542352676	0.16561487317085266	-0.13413555920124054	0.029857702553272247	0.23794139921665192	0.08310423791408539	0.22306594252586365	-0.17408688366413116	-0.32524776458740234
0.05904444307088852	0.03068183921277523	-0.0042375363409519196	0.06784117221832275	0.08319085091352463	-0.11190134286880493	-0.03305520489811897	0.10042878985404968	-0.17078746855258942	-0.17796015739440918
-0.12965774536132812	-0.08549561351537704	0.41927409172058105	-0.12812651693820953	-0.3202773630619049	0.01333525124937296	-0.28098350763320923	-0.2929965555667877	0.09971974790096283	0.08133399486541748
-0.05288831889629364	-0.008694658055901527	0.42451202869415283	-0.08277790993452072	-0.23435112833976746	-0.052291154861450195	0.06432564556598663	-0.20901905000209808	0.08343755453824997	0.1122194230556488
-0.07511474192142487	-0.03233236074447632	0.04351477697491646	-0.05639365687966347	-0.0183862391859293	0.09476961195468903	-0.24481253325939178	0.20609664916992188	0.08351922780275345	0.1985265612602234
-0.09444613009691238	-0.05034323036670685	-0.1702873259782791	-0.08863911032676697	-0.11321795731782913	-0.01407904177904129	-0.29707464575767517	-0.20626559853553772	0.004925953224301338	-0.04330293461680412
0.08515989035367966	0.011094605550169945	0.14479213953018188	0.1221161037683487	-0.028203971683979034	0.23675157129764557	0.1613466441631317	-0.0681999996304512	-0.15124057233333588	0.05894162505865097
-0.12638558447360992	-0.07686610519886017	0.45769965648651123	-0.117743581533432	-0.0691547766327858	0.0053146048448979855	-0.26663753390312195	-0.2685748040676117	0.253867506980896	0.20611116290092468
0.04419432580471039	0.2066681981086731	-0.16346971690654755	0.10144872963428497	-0.07302944362163544	0.17814825475215912	-0.06615427881479263	0.23481786251068115	-0.22400707006454468	-0.22233900427818298
0.0852089449763298	0.013672906905412674	-0.3657000660896301	0.15570321679115295	-0.0264704842120409	-0.1700066477060318	0.16704677045345306	0.05538664013147354	-0.04380786046385765	-0.16132226586341858
0.11189757287502289	0.014366453513503075	-0.2951112389564514	0.14637672901153564	-0.09209207445383072	-0.16268230974674225	0.2551068365573883	0.06720373779535294	-0.19828446209430695	-0.22639068961143494
0.07854589074850082	0.2437085509300232	-0.1377061903476715	-0.06699687242507935	0.18822766840457916	0.1642337143421173	-0.21785882115364075	-0.16008763015270233	-0.2512722611427307	0.09730254113674164
0.10256396234035492	-0.12892809510231018	0.0873417854309082	0.10124313086271286	-0.09364527463912964	0.2891743779182434	0.028773294761776924	0.02883067913353443	-0.1585642695426941	-0.08381014317274094
-0.09816163033246994	-0.051233116537332535	-0.1941649466753006	-0.07923615723848343	-0.201730415225029	-0.10500487685203552	-0.015846651047468185	0.01383640430867672	0.14048920571804047	0.03656933456659317
-0.15447589755058289	-0.14322607219219208	-0.08027029037475586	-0.1625182181596756	-0.1272120475769043	-0.07747568190097809	-0.3553437292575836	0.0076125310733914375	0.23386472463607788	-0.042873505502939224
0.044354867190122604	0.18467575311660767	0.1273549497127533	0.10103891044855118	0.02899603731930256	-0.17182102799415588	-0.013870506547391415	-0.16375194489955902	-0.06868094205856323	-0.24794559180736542
0.096188023686409	-0.01550501212477684	-0.058198366314172745	0.04341575503349304	0.19017159938812256	-0.08440174162387848	-0.08519792556762695	-0.0817544162273407	0.1301790028810501	-0.23773175477981567
-0.0800299271941185	-0.06695684045553207	0.041750844568014145	-0.07241253554821014	0.042808983474969864	0.0002679523313418031	0.023494962602853775	0.17204363644123077	0.15254805982112885	0.19300909340381622
0.04190829023718834	0.1457800418138504	-0.04169782996177673	0.10492564737796783	0.3221161663532257	0.2010456621646881	0.012805948033928871	0.0704214870929718	-0.18423138558864594	0.08076576888561249
0.04358702525496483	0.21811796724796295	-0.3029358386993408	-0.09326671808958054	-0.08344641327857971	0.18309436738491058	0.16372784972190857	-0.023754816502332687	-0.013219492509961128	-0.16904909908771515
-0.10233680158853531	-0.06378735601902008	0.3057954013347626	-0.11122209578752518	0.005496286787092686	-0.0014143848093226552	0.054603416472673416	0.05005273595452309	-0.0018041242146864533	-0.06995946168899536
0.10350673645734787	-0.1897839456796646	-0.036070819944143295	0.278184711933136	-0.0720595195889473	-0.08334195613861084	0.2256338894367218	-0.02664090134203434	-0.025380004197359085	0.020459862425923347
0.09802769124507904	0.1992942839860916	-0.14874966442584991	0.21248061954975128	-0.018411030992865562	0.06371786445379257	-0.08229570835828781	0.10032590478658676	-0.1651894897222519	0.25739458203315735
-0.11764143407344818	-0.08652570098638535	-0.03966670483350754	-0.11348643153905869	0.05563129112124443	-0.13677704334259033	0.06424769014120102	-0.1460203230381012	0.06374165415763855	0.27746930718421936
-0.06377869099378586	-0.04476163908839226	0.28541117906570435	-0.06794904172420502	-0.3074047565460205	-0.08429639786481857	0.09010288864374161	-0.06130753457546234	0.1720285266637802	-0.08285675942897797
0.033220790326595306	0.14909861981868744	0.2205875664949417	0.16017857193946838	0.26939690113067627	0.03807375952601433	0.034567683935165405	-0.16269142925739288	0.13656876981258392	0.0923166573047638
-0.0845004990696907	-0.05932170897722244	-0.12792697548866272	-0.07407506555318832	-0.2726401090621948	0.06808827817440033	0.008370938710868359	0.21343675255775452	-0.03690429404377937	0.2268844097852707
0.09126710891723633	-0.0399366095662117	-0.2307613044977188	0.12329326570034027	0.0020327605307102203	0.1222408264875412	0.27233558893203735	0.13935759663581848	0.00869686808437109	-0.28917235136032104
-0.13305610418319702	-0.12100672721862793	0.24993892014026642	-0.13864360749721527	-0.36420226097106934	0.05045388638973236	-0.11687905341386795	-0.17152486741542816	0.22084252536296844	-0.01596241630613804
-0.078651562333107	-0.041880734264850616	-0.02273722179234028	-0.06126750260591507	-0.16570407152175903	-0.011072659865021706	-0.2709766626358032	-0.0480087585747242	0.11846739798784256	-0.08179595321416855
-0.09416656941175461	-0.042350511997938156	-0.09979187697172165	-0.08485456556081772	0.04763072356581688	-0.09341275691986084	-0.22879019379615784	0.12553250789642334	-0.0058312262408435345	0.20211206376552582
0.047151803970336914	0.11367163062095642	-0.18686306476593018	0.022199295461177826	0.010243088006973267	-0.07426200807094574	0.19254234433174133	-0.24210231006145477	-0.204844132065773	0.22303269803524017
-0.0867600366473198	-0.058311495929956436	0.24344855546951294	-0.07466650009155273	-0.3206437826156616	0.09478778392076492	0.17500239610671997	-0.009019860997796059	-0.018057940527796745	0.1097690686583519
0.13816602528095245	0.28391218185424805	-0.043297551572322845	-0.17871658504009247	0.14009100198745728	-0.17174702882766724	-0.11549286544322968	-0.09469859302043915	-0.015723202377557755	-0.16114334762096405
-0.049978844821453094	-0.03638986125588417	-0.05723188817501068	-0.09821666777133942	0.0046493555419147015	0.08716490864753723	-0.33865880966186523	0.039434995502233505	0.10567718744277954	0.05478999763727188
0.0864889994263649	0.1853378415107727	0.17401205003261566	-0.009732392616569996	-0.08889663219451904	-0.0569419302046299	0.15308649837970734	0.05341840162873268	-0.22929391264915466	-0.27231061458587646
-0.06947708129882812	-0.049129195511341095	-0.12012292444705963	-0.0704946219921112	-0.043261006474494934	0.0553581565618515	-0.1976178139448166	0.0449756383895874	0.1127009317278862	0.21202866733074188
0.04991641268134117	0.14501023292541504	-0.3794320821762085	-0.038163237273693085	0.10274806618690491	-0.12428656220436096	0.007967505604028702	-0.03728298097848892	-0.11158648133277893	-0.12186337262392044
0.07774600386619568	-0.1353883147239685	0.08717586100101471	0.22938697040081024	0.10898567736148834	0.14792200922966003	-0.12368058413267136	0.07232245802879333	0.05164486914873123	-0.20175042748451233
-0.16807733476161957	-0.14215943217277527	0.006664058193564415	-0.14793230593204498	-0.2277187705039978	-0.06625919044017792	0.004472072701901197	-0.21213868260383606	0.07458402961492538	0.038350094109773636
0.104188472032547	-0.008615373633801937	-0.24484626948833466	0.06860778480768204	-0.11533007025718689	0.011499684303998947	0.2120988517999649	0.18172681331634521	0.09286803752183914	-0.17541317641735077
0.06746240705251694	-0.2248886078596115	-0.03400486707687378	0.13966014981269836	0.06547853350639343	0.1920703500509262	0.07602699846029282	-0.043585389852523804	0.01907903328537941	-0.353452205657959
-0.10428530722856522	-0.054249051958322525	-0.031816162168979645	-0.08462858945131302	0.04279210790991783	-0.16232821345329285	-0.1443999707698822	-0.0539221428334713	-0.06989026069641113	0.32007133960723877
0.07239312678575516	-0.22320368885993958	0.1333169937133789	0.279796302318573	-0.04710543900728226	0.04094061255455017	0.23724795877933502	-0.17562051117420197	0.004945014603435993	-0.1853938102722168
